total_gold_earned_0, 51844
total_gold_spent_0, 49725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 76321
total_damage_dealt_to_objectives_0, 19524
total_damage_taken_0, 131895
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 122
average_champion_experience_0, 13304
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64886
total_gold_spent_1, 57208
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 27
total_damage_dealt_to_champions_1, 111567
total_damage_dealt_to_objectives_1, 72520
total_damage_taken_1, 116356
average_vision_score_1, 34
total_wards_placed_1, 59
average_creep_score_1, 133
average_champion_experience_1, 15441
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Ryze
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
