total_gold_earned_0, 55626
total_gold_spent_0, 49485
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 20
total_damage_dealt_to_champions_0, 74076
total_damage_dealt_to_objectives_0, 64961
total_damage_taken_0, 80827
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 110
average_champion_experience_0, 12215
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 40769
total_gold_spent_1, 37025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 38
total_damage_dealt_to_champions_1, 57138
total_damage_dealt_to_objectives_1, 13867
total_damage_taken_1, 91513
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 100
average_champion_experience_1, 10062
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
