total_gold_earned_0, 61579
total_gold_spent_0, 56600
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 53
total_damage_dealt_to_champions_0, 111869
total_damage_dealt_to_objectives_0, 38338
total_damage_taken_0, 145780
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 107
average_champion_experience_0, 13798
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Xerath
total_gold_earned_1, 69950
total_gold_spent_1, 62250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 42
total_damage_dealt_to_champions_1, 110134
total_damage_dealt_to_objectives_1, 74457
total_damage_taken_1, 137637
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 106
average_champion_experience_1, 16927
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
