total_gold_earned_0, 77555
total_gold_spent_0, 73308
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 41
total_damage_dealt_to_champions_0, 133315
total_damage_dealt_to_objectives_0, 79416
total_damage_taken_0, 156773
average_vision_score_0, 42
total_wards_placed_0, 107
average_creep_score_0, 161
average_champion_experience_0, 18959
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Jax
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, XinZhao
total_gold_earned_1, 79385
total_gold_spent_1, 72900
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 37
total_damage_dealt_to_champions_1, 126571
total_damage_dealt_to_objectives_1, 62587
total_damage_taken_1, 173380
average_vision_score_1, 33
total_wards_placed_1, 74
average_creep_score_1, 149
average_champion_experience_1, 19505
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
