total_gold_earned_0, 46006
total_gold_spent_0, 38995
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 60793
total_damage_dealt_to_objectives_0, 67681
total_damage_taken_0, 68245
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 87
average_champion_experience_0, 8911
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 31920
total_gold_spent_1, 30025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 30
total_damage_dealt_to_champions_1, 48740
total_damage_dealt_to_objectives_1, 7309
total_damage_taken_1, 76510
average_vision_score_1, 12
total_wards_placed_1, 19
average_creep_score_1, 78
average_champion_experience_1, 7778
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
