total_gold_earned_0, 75441
total_gold_spent_0, 67690
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 25
total_damage_dealt_to_champions_0, 151937
total_damage_dealt_to_objectives_0, 109931
total_damage_taken_0, 164974
average_vision_score_0, 38
total_wards_placed_0, 76
average_creep_score_0, 139
average_champion_experience_0, 19013
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 59495
total_gold_spent_1, 57033
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 50
total_damage_dealt_to_champions_1, 111132
total_damage_dealt_to_objectives_1, 19854
total_damage_taken_1, 179053
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 144
average_champion_experience_1, 16276
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
