total_gold_earned_0, 54341
total_gold_spent_0, 48200
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 28
total_damage_dealt_to_champions_0, 73613
total_damage_dealt_to_objectives_0, 46607
total_damage_taken_0, 111940
average_vision_score_0, 19
total_wards_placed_0, 52
average_creep_score_0, 111
average_champion_experience_0, 12949
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Amumu
total_gold_earned_1, 53861
total_gold_spent_1, 49851
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 23
total_damage_dealt_to_champions_1, 80221
total_damage_dealt_to_objectives_1, 74207
total_damage_taken_1, 109113
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 110
average_champion_experience_1, 11560
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
