total_gold_earned_0, 76940
total_gold_spent_0, 72960
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 47
total_damage_dealt_to_champions_0, 148549
total_damage_dealt_to_objectives_0, 103126
total_damage_taken_0, 174018
average_vision_score_0, 44
total_wards_placed_0, 72
average_creep_score_0, 150
average_champion_experience_0, 17698
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Soraka
total_gold_earned_1, 78189
total_gold_spent_1, 69475
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 43
total_damage_dealt_to_champions_1, 136242
total_damage_dealt_to_objectives_1, 43335
total_damage_taken_1, 178957
average_vision_score_1, 41
total_wards_placed_1, 83
average_creep_score_1, 150
average_champion_experience_1, 18990
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lux
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
