total_gold_earned_0, 46434
total_gold_spent_0, 43910
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 31
total_damage_dealt_to_champions_0, 63321
total_damage_dealt_to_objectives_0, 32911
total_damage_taken_0, 103205
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 106
average_champion_experience_0, 10639
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51966
total_gold_spent_1, 44368
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 17
total_damage_dealt_to_champions_1, 82559
total_damage_dealt_to_objectives_1, 65275
total_damage_taken_1, 94695
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 113
average_champion_experience_1, 12370
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Darius
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
