total_gold_earned_0, 80954
total_gold_spent_0, 72660
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 50
total_damage_dealt_to_champions_0, 182502
total_damage_dealt_to_objectives_0, 86674
total_damage_taken_0, 226210
average_vision_score_0, 38
total_wards_placed_0, 94
average_creep_score_0, 151
average_champion_experience_0, 19702
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 79519
total_gold_spent_1, 75700
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 49
total_damage_dealt_to_champions_1, 187215
total_damage_dealt_to_objectives_1, 107179
total_damage_taken_1, 226006
average_vision_score_1, 37
total_wards_placed_1, 82
average_creep_score_1, 135
average_champion_experience_1, 18771
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
