total_gold_earned_0, 45191
total_gold_spent_0, 38560
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 62634
total_damage_dealt_to_objectives_0, 61133
total_damage_taken_0, 85799
average_vision_score_0, 18
total_wards_placed_0, 47
average_creep_score_0, 84
average_champion_experience_0, 9705
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Rakan
total_gold_earned_1, 37171
total_gold_spent_1, 33305
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 29
total_damage_dealt_to_champions_1, 61208
total_damage_dealt_to_objectives_1, 14487
total_damage_taken_1, 84506
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 81
average_champion_experience_1, 8104
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
