total_gold_earned_0, 53094
total_gold_spent_0, 45175
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 13
total_damage_dealt_to_champions_0, 66823
total_damage_dealt_to_objectives_0, 72822
total_damage_taken_0, 78314
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 108
average_champion_experience_0, 12213
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sona
total_gold_earned_1, 39064
total_gold_spent_1, 37110
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 31
total_damage_dealt_to_champions_1, 55397
total_damage_dealt_to_objectives_1, 18329
total_damage_taken_1, 84427
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 91
average_champion_experience_1, 9495
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
