total_gold_earned_0, 61655
total_gold_spent_0, 58640
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 62
total_damage_dealt_to_champions_0, 102657
total_damage_dealt_to_objectives_0, 28433
total_damage_taken_0, 171125
average_vision_score_0, 22
total_wards_placed_0, 60
average_creep_score_0, 109
average_champion_experience_0, 14841
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 79967
total_gold_spent_1, 73483
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 62
total_deaths_1, 37
total_damage_dealt_to_champions_1, 152440
total_damage_dealt_to_objectives_1, 94367
total_damage_taken_1, 148433
average_vision_score_1, 35
total_wards_placed_1, 71
average_creep_score_1, 127
average_champion_experience_1, 18991
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Lux
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Jax
team_comp_1_champ_5, MasterYi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
