total_gold_earned_0, 54088
total_gold_spent_0, 47875
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 11
total_damage_dealt_to_champions_0, 94916
total_damage_dealt_to_objectives_0, 69436
total_damage_taken_0, 119848
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 110
average_champion_experience_0, 12221
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38286
total_gold_spent_1, 35865
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 30
total_damage_dealt_to_champions_1, 79828
total_damage_dealt_to_objectives_1, 24197
total_damage_taken_1, 115375
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 85
average_champion_experience_1, 9830
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
