total_gold_earned_0, 59585
total_gold_spent_0, 58005
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 26
total_damage_dealt_to_champions_0, 65896
total_damage_dealt_to_objectives_0, 45882
total_damage_taken_0, 98083
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 139
average_champion_experience_0, 14544
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Malzahar
team_comp_0_champ_2, Shen
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 67584
total_gold_spent_1, 59135
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 19
total_damage_dealt_to_champions_1, 76042
total_damage_dealt_to_objectives_1, 111811
total_damage_taken_1, 100075
average_vision_score_1, 40
total_wards_placed_1, 85
average_creep_score_1, 141
average_champion_experience_1, 16443
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
