total_gold_earned_0, 66669
total_gold_spent_0, 60743
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 26
total_damage_dealt_to_champions_0, 126984
total_damage_dealt_to_objectives_0, 50892
total_damage_taken_0, 141718
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 146
average_champion_experience_0, 16216
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 63490
total_gold_spent_1, 61020
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 29
total_damage_dealt_to_champions_1, 96072
total_damage_dealt_to_objectives_1, 50639
total_damage_taken_1, 151902
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 142
average_champion_experience_1, 15550
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
