total_gold_earned_0, 53493
total_gold_spent_0, 48918
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 25
total_deaths_0, 9
total_damage_dealt_to_champions_0, 94588
total_damage_dealt_to_objectives_0, 76109
total_damage_taken_0, 80602
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 117
average_champion_experience_0, 12661
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 40787
total_gold_spent_1, 38925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 25
total_damage_dealt_to_champions_1, 46834
total_damage_dealt_to_objectives_1, 22243
total_damage_taken_1, 111958
average_vision_score_1, 20
total_wards_placed_1, 58
average_creep_score_1, 102
average_champion_experience_1, 10342
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
