total_gold_earned_0, 60207
total_gold_spent_0, 52525
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 28
total_damage_dealt_to_champions_0, 91030
total_damage_dealt_to_objectives_0, 84312
total_damage_taken_0, 116092
average_vision_score_0, 14
total_wards_placed_0, 27
average_creep_score_0, 89
average_champion_experience_0, 13332
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 45502
total_gold_spent_1, 45850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 44
total_damage_dealt_to_champions_1, 75571
total_damage_dealt_to_objectives_1, 14896
total_damage_taken_1, 107388
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 76
average_champion_experience_1, 10608
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
