total_gold_earned_0, 55938
total_gold_spent_0, 45825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 23
total_damage_dealt_to_champions_0, 94672
total_damage_dealt_to_objectives_0, 82397
total_damage_taken_0, 94720
average_vision_score_0, 18
total_wards_placed_0, 45
average_creep_score_0, 93
average_champion_experience_0, 11579
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rell
total_gold_earned_1, 45702
total_gold_spent_1, 43150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 42
total_damage_dealt_to_champions_1, 66393
total_damage_dealt_to_objectives_1, 18145
total_damage_taken_1, 107604
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 85
average_champion_experience_1, 9385
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
