total_gold_earned_0, 89622
total_gold_spent_0, 77710
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 44
total_damage_dealt_to_champions_0, 173475
total_damage_dealt_to_objectives_0, 106511
total_damage_taken_0, 216726
average_vision_score_0, 34
total_wards_placed_0, 71
average_creep_score_0, 168
average_champion_experience_0, 23185
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 82966
total_gold_spent_1, 79540
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 44
total_deaths_1, 51
total_damage_dealt_to_champions_1, 168440
total_damage_dealt_to_objectives_1, 72632
total_damage_taken_1, 214851
average_vision_score_1, 38
total_wards_placed_1, 95
average_creep_score_1, 163
average_champion_experience_1, 19765
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
