total_gold_earned_0, 70267
total_gold_spent_0, 64325
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 27
total_damage_dealt_to_champions_0, 136344
total_damage_dealt_to_objectives_0, 74656
total_damage_taken_0, 150282
average_vision_score_0, 43
total_wards_placed_0, 85
average_creep_score_0, 156
average_champion_experience_0, 16913
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Anivia
total_gold_earned_1, 68067
total_gold_spent_1, 64650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 29
total_damage_dealt_to_champions_1, 118439
total_damage_dealt_to_objectives_1, 80650
total_damage_taken_1, 173062
average_vision_score_1, 37
total_wards_placed_1, 76
average_creep_score_1, 135
average_champion_experience_1, 17026
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
