total_gold_earned_0, 50258
total_gold_spent_0, 49345
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 48
total_damage_dealt_to_champions_0, 83800
total_damage_dealt_to_objectives_0, 21090
total_damage_taken_0, 139889
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 101
average_champion_experience_0, 10676
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67412
total_gold_spent_1, 58420
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 25
total_damage_dealt_to_champions_1, 124041
total_damage_dealt_to_objectives_1, 99666
total_damage_taken_1, 121833
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 112
average_champion_experience_1, 14538
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
