total_gold_earned_0, 72285
total_gold_spent_0, 70705
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 40
total_damage_dealt_to_champions_0, 131156
total_damage_dealt_to_objectives_0, 70393
total_damage_taken_0, 175707
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 128
average_champion_experience_0, 16899
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 75073
total_gold_spent_1, 65700
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 46
total_damage_dealt_to_champions_1, 140587
total_damage_dealt_to_objectives_1, 104282
total_damage_taken_1, 158232
average_vision_score_1, 34
total_wards_placed_1, 84
average_creep_score_1, 126
average_champion_experience_1, 18502
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
