total_gold_earned_0, 53255
total_gold_spent_0, 47258
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 69415
total_damage_dealt_to_objectives_0, 76520
total_damage_taken_0, 86876
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 91
average_champion_experience_0, 12468
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Janna
total_gold_earned_1, 44015
total_gold_spent_1, 42360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 35
total_damage_dealt_to_champions_1, 65503
total_damage_dealt_to_objectives_1, 13884
total_damage_taken_1, 90877
average_vision_score_1, 19
total_wards_placed_1, 36
average_creep_score_1, 99
average_champion_experience_1, 10179
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
