total_gold_earned_0, 80207
total_gold_spent_0, 71280
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 60
total_deaths_0, 58
total_damage_dealt_to_champions_0, 141306
total_damage_dealt_to_objectives_0, 82510
total_damage_taken_0, 207251
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 124
average_champion_experience_0, 18189
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 75937
total_gold_spent_1, 70605
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 58
total_deaths_1, 61
total_damage_dealt_to_champions_1, 177117
total_damage_dealt_to_objectives_1, 53103
total_damage_taken_1, 179128
average_vision_score_1, 28
total_wards_placed_1, 68
average_creep_score_1, 111
average_champion_experience_1, 15464
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Nocturne
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
