total_gold_earned_0, 62998
total_gold_spent_0, 53375
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 89745
total_damage_dealt_to_objectives_0, 92255
total_damage_taken_0, 112929
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 112
average_champion_experience_0, 14954
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Cassiopeia
total_gold_earned_1, 53073
total_gold_spent_1, 51425
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 78242
total_damage_dealt_to_objectives_1, 40384
total_damage_taken_1, 113504
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 123
average_champion_experience_1, 13262
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shen
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
