total_gold_earned_0, 62470
total_gold_spent_0, 59690
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 41
total_damage_dealt_to_champions_0, 115732
total_damage_dealt_to_objectives_0, 26852
total_damage_taken_0, 142690
average_vision_score_0, 35
total_wards_placed_0, 78
average_creep_score_0, 120
average_champion_experience_0, 13339
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 67664
total_gold_spent_1, 58385
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 36
total_damage_dealt_to_champions_1, 115173
total_damage_dealt_to_objectives_1, 85550
total_damage_taken_1, 141506
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 121
average_champion_experience_1, 15610
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
