total_gold_earned_0, 61102
total_gold_spent_0, 54720
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 23
total_damage_dealt_to_champions_0, 98579
total_damage_dealt_to_objectives_0, 53061
total_damage_taken_0, 126052
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 97
average_champion_experience_0, 13321
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 47353
total_gold_spent_1, 45100
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 38
total_damage_dealt_to_champions_1, 87705
total_damage_dealt_to_objectives_1, 32003
total_damage_taken_1, 127794
average_vision_score_1, 24
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 11339
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, FiddleSticks
team_comp_1_champ_4, Pantheon
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
