total_gold_earned_0, 29681
total_gold_spent_0, 28425
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 22
total_damage_dealt_to_champions_0, 30913
total_damage_dealt_to_objectives_0, 5256
total_damage_taken_0, 56115
average_vision_score_0, 13
total_wards_placed_0, 29
average_creep_score_0, 72
average_champion_experience_0, 6729
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 40674
total_gold_spent_1, 34375
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 8
total_damage_dealt_to_champions_1, 42250
total_damage_dealt_to_objectives_1, 50438
total_damage_taken_1, 45657
average_vision_score_1, 18
total_wards_placed_1, 42
average_creep_score_1, 89
average_champion_experience_1, 8214
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
