total_gold_earned_0, 86382
total_gold_spent_0, 74850
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 39
total_damage_dealt_to_champions_0, 185506
total_damage_dealt_to_objectives_0, 81904
total_damage_taken_0, 187448
average_vision_score_0, 38
total_wards_placed_0, 86
average_creep_score_0, 150
average_champion_experience_0, 21452
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Ashe
total_gold_earned_1, 74966
total_gold_spent_1, 68210
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 53
total_damage_dealt_to_champions_1, 151615
total_damage_dealt_to_objectives_1, 90185
total_damage_taken_1, 218362
average_vision_score_1, 20
total_wards_placed_1, 67
average_creep_score_1, 145
average_champion_experience_1, 17585
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Renata
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
