total_gold_earned_0, 41996
total_gold_spent_0, 36060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 16
total_damage_dealt_to_champions_0, 55898
total_damage_dealt_to_objectives_0, 52322
total_damage_taken_0, 55357
average_vision_score_0, 15
total_wards_placed_0, 44
average_creep_score_0, 83
average_champion_experience_0, 8970
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Brand
total_gold_earned_1, 33508
total_gold_spent_1, 31015
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 27
total_damage_dealt_to_champions_1, 40459
total_damage_dealt_to_objectives_1, 21168
total_damage_taken_1, 74299
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 73
average_champion_experience_1, 7195
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
