total_gold_earned_0, 95071
total_gold_spent_0, 85525
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 50
total_deaths_0, 45
total_damage_dealt_to_champions_0, 189232
total_damage_dealt_to_objectives_0, 120110
total_damage_taken_0, 221331
average_vision_score_0, 43
total_wards_placed_0, 114
average_creep_score_0, 159
average_champion_experience_0, 24439
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 92487
total_gold_spent_1, 86545
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 50
total_damage_dealt_to_champions_1, 175407
total_damage_dealt_to_objectives_1, 89589
total_damage_taken_1, 232578
average_vision_score_1, 46
total_wards_placed_1, 83
average_creep_score_1, 203
average_champion_experience_1, 23607
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Azir
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
