total_gold_earned_0, 57363
total_gold_spent_0, 49885
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 80819
total_damage_dealt_to_objectives_0, 84187
total_damage_taken_0, 107730
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 99
average_champion_experience_0, 13169
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45530
total_gold_spent_1, 43985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 38
total_damage_dealt_to_champions_1, 78183
total_damage_dealt_to_objectives_1, 21777
total_damage_taken_1, 97378
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 107
average_champion_experience_1, 10689
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Fizz
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
