total_gold_earned_0, 79419
total_gold_spent_0, 71035
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 4
total_kills_0, 41
total_deaths_0, 44
total_damage_dealt_to_champions_0, 117474
total_damage_dealt_to_objectives_0, 116683
total_damage_taken_0, 156934
average_vision_score_0, 33
total_wards_placed_0, 78
average_creep_score_0, 142
average_champion_experience_0, 19901
dmg_carry_0, 4
obj_carry_0, 4
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 77795
total_gold_spent_1, 76725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 41
total_damage_dealt_to_champions_1, 125605
total_damage_dealt_to_objectives_1, 58393
total_damage_taken_1, 155587
average_vision_score_1, 35
total_wards_placed_1, 67
average_creep_score_1, 157
average_champion_experience_1, 18561
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
