total_gold_earned_0, 28567
total_gold_spent_0, 25975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 23
total_damage_dealt_to_champions_0, 35515
total_damage_dealt_to_objectives_0, 14062
total_damage_taken_0, 62286
average_vision_score_0, 8
total_wards_placed_0, 22
average_creep_score_0, 60
average_champion_experience_0, 6755
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Anivia
total_gold_earned_1, 44420
total_gold_spent_1, 36785
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 6
total_damage_dealt_to_champions_1, 49689
total_damage_dealt_to_objectives_1, 60789
total_damage_taken_1, 63751
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 88
average_champion_experience_1, 8698
dmg_carry_1, 555
obj_carry_1, 555
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
