total_gold_earned_0, 28857
total_gold_spent_0, 24993
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 25
total_damage_dealt_to_champions_0, 32036
total_damage_dealt_to_objectives_0, 9341
total_damage_taken_0, 68381
average_vision_score_0, 7
total_wards_placed_0, 18
average_creep_score_0, 74
average_champion_experience_0, 6955
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 42661
total_gold_spent_1, 36170
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 25
total_deaths_1, 5
total_damage_dealt_to_champions_1, 56967
total_damage_dealt_to_objectives_1, 53787
total_damage_taken_1, 56956
average_vision_score_1, 14
total_wards_placed_1, 28
average_creep_score_1, 89
average_champion_experience_1, 9085
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
