total_gold_earned_0, 30689
total_gold_spent_0, 28225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 5
total_damage_dealt_to_champions_0, 29006
total_damage_dealt_to_objectives_0, 24231
total_damage_taken_0, 39212
average_vision_score_0, 7
total_wards_placed_0, 18
average_creep_score_0, 73
average_champion_experience_0, 6442
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Alistar
total_gold_earned_1, 21045
total_gold_spent_1, 17250
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 14
total_damage_dealt_to_champions_1, 22337
total_damage_dealt_to_objectives_1, 6174
total_damage_taken_1, 39160
average_vision_score_1, 8
total_wards_placed_1, 21
average_creep_score_1, 44
average_champion_experience_1, 4662
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
