total_gold_earned_0, 83989
total_gold_spent_0, 76360
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 53
total_damage_dealt_to_champions_0, 183040
total_damage_dealt_to_objectives_0, 65020
total_damage_taken_0, 231667
average_vision_score_0, 35
total_wards_placed_0, 68
average_creep_score_0, 143
average_champion_experience_0, 19362
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 86893
total_gold_spent_1, 90320
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 53
total_damage_dealt_to_champions_1, 185419
total_damage_dealt_to_objectives_1, 98249
total_damage_taken_1, 220664
average_vision_score_1, 27
total_wards_placed_1, 65
average_creep_score_1, 147
average_champion_experience_1, 20878
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
