total_gold_earned_0, 48205
total_gold_spent_0, 44200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 54853
total_damage_dealt_to_objectives_0, 64233
total_damage_taken_0, 54231
average_vision_score_0, 18
total_wards_placed_0, 37
average_creep_score_0, 93
average_champion_experience_0, 9916
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 32202
total_gold_spent_1, 28450
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 31996
total_damage_dealt_to_objectives_1, 5683
total_damage_taken_1, 71620
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 77
average_champion_experience_1, 7452
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
