total_gold_earned_0, 73476
total_gold_spent_0, 64135
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 26
total_damage_dealt_to_champions_0, 118030
total_damage_dealt_to_objectives_0, 66995
total_damage_taken_0, 116084
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 106
average_champion_experience_0, 14385
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55492
total_gold_spent_1, 52285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 48
total_damage_dealt_to_champions_1, 92001
total_damage_dealt_to_objectives_1, 47956
total_damage_taken_1, 139532
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 109
average_champion_experience_1, 11958
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
