total_gold_earned_0, 38740
total_gold_spent_0, 36535
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 39
total_damage_dealt_to_champions_0, 54496
total_damage_dealt_to_objectives_0, 8366
total_damage_taken_0, 98085
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 82
average_champion_experience_0, 8276
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 51043
total_gold_spent_1, 45360
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 19
total_damage_dealt_to_champions_1, 83922
total_damage_dealt_to_objectives_1, 59006
total_damage_taken_1, 80121
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 86
average_champion_experience_1, 10154
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
