total_gold_earned_0, 55091
total_gold_spent_0, 49975
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 16
total_damage_dealt_to_champions_0, 81521
total_damage_dealt_to_objectives_0, 85500
total_damage_taken_0, 74896
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 101
average_champion_experience_0, 13150
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 41446
total_gold_spent_1, 38475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 35
total_damage_dealt_to_champions_1, 49028
total_damage_dealt_to_objectives_1, 14993
total_damage_taken_1, 99104
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 98
average_champion_experience_1, 10476
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
