total_gold_earned_0, 42689
total_gold_spent_0, 40430
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 48
total_damage_dealt_to_champions_0, 60893
total_damage_dealt_to_objectives_0, 8716
total_damage_taken_0, 110032
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 86
average_champion_experience_0, 10432
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 57314
total_gold_spent_1, 50205
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 23
total_damage_dealt_to_champions_1, 93033
total_damage_dealt_to_objectives_1, 58255
total_damage_taken_1, 94755
average_vision_score_1, 20
total_wards_placed_1, 38
average_creep_score_1, 97
average_champion_experience_1, 12043
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Gragas
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
