total_gold_earned_0, 46326
total_gold_spent_0, 42403
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 16
total_damage_dealt_to_champions_0, 64158
total_damage_dealt_to_objectives_0, 53520
total_damage_taken_0, 66580
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 110
average_champion_experience_0, 10182
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Draven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 37231
total_gold_spent_1, 34043
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 30
total_damage_dealt_to_champions_1, 44590
total_damage_dealt_to_objectives_1, 21023
total_damage_taken_1, 81661
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 90
average_champion_experience_1, 8819
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
