total_gold_earned_0, 74075
total_gold_spent_0, 68575
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 66
total_damage_dealt_to_champions_0, 111883
total_damage_dealt_to_objectives_0, 50917
total_damage_taken_0, 181003
average_vision_score_0, 30
total_wards_placed_0, 69
average_creep_score_0, 131
average_champion_experience_0, 16242
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Pyke
total_gold_earned_1, 83844
total_gold_spent_1, 76050
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 66
total_deaths_1, 43
total_damage_dealt_to_champions_1, 151468
total_damage_dealt_to_objectives_1, 114235
total_damage_taken_1, 147138
average_vision_score_1, 34
total_wards_placed_1, 70
average_creep_score_1, 118
average_champion_experience_1, 19229
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
