total_gold_earned_0, 68247
total_gold_spent_0, 63750
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 35
total_damage_dealt_to_champions_0, 125166
total_damage_dealt_to_objectives_0, 86345
total_damage_taken_0, 140628
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 145
average_champion_experience_0, 15924
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 72708
total_gold_spent_1, 65550
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 33
total_damage_dealt_to_champions_1, 123376
total_damage_dealt_to_objectives_1, 78107
total_damage_taken_1, 163465
average_vision_score_1, 36
total_wards_placed_1, 73
average_creep_score_1, 155
average_champion_experience_1, 18142
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Darius
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
