total_gold_earned_0, 46696
total_gold_spent_0, 42310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 64614
total_damage_dealt_to_objectives_0, 37449
total_damage_taken_0, 106728
average_vision_score_0, 16
total_wards_placed_0, 36
average_creep_score_0, 81
average_champion_experience_0, 9037
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Rell
total_gold_earned_1, 58112
total_gold_spent_1, 51755
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 26
total_damage_dealt_to_champions_1, 87334
total_damage_dealt_to_objectives_1, 59613
total_damage_taken_1, 92212
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 89
average_champion_experience_1, 11899
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Diana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
