total_gold_earned_0, 45522
total_gold_spent_0, 40450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 12
total_damage_dealt_to_champions_0, 68176
total_damage_dealt_to_objectives_0, 45539
total_damage_taken_0, 51905
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 70
average_champion_experience_0, 8022
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Zilean
team_comp_0_champ_3, Jax
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MasterYi
total_gold_earned_1, 29685
total_gold_spent_1, 27400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 40
total_damage_dealt_to_champions_1, 36215
total_damage_dealt_to_objectives_1, 2577
total_damage_taken_1, 80193
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 62
average_champion_experience_1, 6362
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Nautilus
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
