total_gold_earned_0, 65334
total_gold_spent_0, 58600
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 25
total_damage_dealt_to_champions_0, 90116
total_damage_dealt_to_objectives_0, 77914
total_damage_taken_0, 114335
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 142
average_champion_experience_0, 16112
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55615
total_gold_spent_1, 53930
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 33
total_damage_dealt_to_champions_1, 81174
total_damage_dealt_to_objectives_1, 33917
total_damage_taken_1, 107027
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 117
average_champion_experience_1, 13420
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Rammus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
