total_gold_earned_0, 48964
total_gold_spent_0, 43575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 19
total_damage_dealt_to_champions_0, 66509
total_damage_dealt_to_objectives_0, 54757
total_damage_taken_0, 69095
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 75
average_champion_experience_0, 8722
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 36815
total_gold_spent_1, 32045
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 43
total_damage_dealt_to_champions_1, 47807
total_damage_dealt_to_objectives_1, 14938
total_damage_taken_1, 80018
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 65
average_champion_experience_1, 7783
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Viktor
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
