total_gold_earned_0, 66638
total_gold_spent_0, 56985
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 118801
total_damage_dealt_to_objectives_0, 76446
total_damage_taken_0, 136125
average_vision_score_0, 33
total_wards_placed_0, 57
average_creep_score_0, 137
average_champion_experience_0, 15529
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54886
total_gold_spent_1, 53435
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 99334
total_damage_dealt_to_objectives_1, 44787
total_damage_taken_1, 142380
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 122
average_champion_experience_1, 13485
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
