total_gold_earned_0, 51572
total_gold_spent_0, 47506
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 36
total_damage_dealt_to_champions_0, 82891
total_damage_dealt_to_objectives_0, 29082
total_damage_taken_0, 132782
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 101
average_champion_experience_0, 12260
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57157
total_gold_spent_1, 52000
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 28
total_damage_dealt_to_champions_1, 108396
total_damage_dealt_to_objectives_1, 71641
total_damage_taken_1, 118999
average_vision_score_1, 22
total_wards_placed_1, 55
average_creep_score_1, 102
average_champion_experience_1, 13235
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
