total_gold_earned_0, 71438
total_gold_spent_0, 64205
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 22
total_damage_dealt_to_champions_0, 129177
total_damage_dealt_to_objectives_0, 82786
total_damage_taken_0, 141335
average_vision_score_0, 32
total_wards_placed_0, 68
average_creep_score_0, 128
average_champion_experience_0, 16320
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 54244
total_gold_spent_1, 52520
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 44
total_damage_dealt_to_champions_1, 112280
total_damage_dealt_to_objectives_1, 37418
total_damage_taken_1, 149826
average_vision_score_1, 29
total_wards_placed_1, 74
average_creep_score_1, 127
average_champion_experience_1, 13030
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
