total_gold_earned_0, 4215
total_gold_spent_0, 2900
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 4
total_damage_dealt_to_champions_0, 1950
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 4524
average_vision_score_0, 0
total_wards_placed_0, 4
average_creep_score_0, 3
average_champion_experience_0, 356
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 5916
total_gold_spent_1, 3985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 1
total_damage_dealt_to_champions_1, 3349
total_damage_dealt_to_objectives_1, 0
total_damage_taken_1, 3355
average_vision_score_1, 0
total_wards_placed_1, 1
average_creep_score_1, 6
average_champion_experience_1, 541
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
