total_gold_earned_0, 48085
total_gold_spent_0, 43400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 24
total_damage_dealt_to_champions_0, 55426
total_damage_dealt_to_objectives_0, 38089
total_damage_taken_0, 92845
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 125
average_champion_experience_0, 11481
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 59384
total_gold_spent_1, 50685
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 16
total_damage_dealt_to_champions_1, 70079
total_damage_dealt_to_objectives_1, 76325
total_damage_taken_1, 83712
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 139
average_champion_experience_1, 13699
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
