total_gold_earned_0, 45740
total_gold_spent_0, 43080
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 36
total_damage_dealt_to_champions_0, 71510
total_damage_dealt_to_objectives_0, 17952
total_damage_taken_0, 124717
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 107
average_champion_experience_0, 11560
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 61143
total_gold_spent_1, 57300
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 15
total_damage_dealt_to_champions_1, 96700
total_damage_dealt_to_objectives_1, 67880
total_damage_taken_1, 104620
average_vision_score_1, 27
total_wards_placed_1, 44
average_creep_score_1, 119
average_champion_experience_1, 14670
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
