total_gold_earned_0, 32422
total_gold_spent_0, 27775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 8
total_damage_dealt_to_champions_0, 37098
total_damage_dealt_to_objectives_0, 19024
total_damage_taken_0, 56839
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 72
average_champion_experience_0, 6936
dmg_carry_0, 58
obj_carry_0, 58
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Swain
total_gold_earned_1, 26406
total_gold_spent_1, 23450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 16
total_damage_dealt_to_champions_1, 38097
total_damage_dealt_to_objectives_1, 15862
total_damage_taken_1, 49666
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 56
average_champion_experience_1, 5833
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Taric
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
