total_gold_earned_0, 36108
total_gold_spent_0, 33135
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 27
total_damage_dealt_to_champions_0, 44934
total_damage_dealt_to_objectives_0, 10444
total_damage_taken_0, 66924
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 79
average_champion_experience_0, 8490
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 44077
total_gold_spent_1, 38975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 17
total_damage_dealt_to_champions_1, 48064
total_damage_dealt_to_objectives_1, 57857
total_damage_taken_1, 66988
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 80
average_champion_experience_1, 8849
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
