total_gold_earned_0, 26453
total_gold_spent_0, 24500
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 26
total_damage_dealt_to_champions_0, 17863
total_damage_dealt_to_objectives_0, 9465
total_damage_taken_0, 60998
average_vision_score_0, 12
total_wards_placed_0, 37
average_creep_score_0, 61
average_champion_experience_0, 5826
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 35500
total_gold_spent_1, 29910
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 7
total_damage_dealt_to_champions_1, 49709
total_damage_dealt_to_objectives_1, 33236
total_damage_taken_1, 40216
average_vision_score_1, 12
total_wards_placed_1, 22
average_creep_score_1, 72
average_champion_experience_1, 7516
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
