total_gold_earned_0, 40306
total_gold_spent_0, 35250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 12
total_damage_dealt_to_champions_0, 47494
total_damage_dealt_to_objectives_0, 40779
total_damage_taken_0, 67038
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 81
average_champion_experience_0, 8316
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Galio
total_gold_earned_1, 31973
total_gold_spent_1, 30400
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 22
total_damage_dealt_to_champions_1, 42547
total_damage_dealt_to_objectives_1, 23810
total_damage_taken_1, 64429
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 70
average_champion_experience_1, 6868
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Sylas
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
