total_gold_earned_0, 54443
total_gold_spent_0, 59360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 80458
total_damage_dealt_to_objectives_0, 27023
total_damage_taken_0, 140689
average_vision_score_0, 17
total_wards_placed_0, 50
average_creep_score_0, 93
average_champion_experience_0, 13353
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 59931
total_gold_spent_1, 57660
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 34
total_damage_dealt_to_champions_1, 118028
total_damage_dealt_to_objectives_1, 76957
total_damage_taken_1, 117809
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 100
average_champion_experience_1, 12759
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
