total_gold_earned_0, 86803
total_gold_spent_0, 76210
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 31
total_damage_dealt_to_champions_0, 171045
total_damage_dealt_to_objectives_0, 81519
total_damage_taken_0, 190124
average_vision_score_0, 38
total_wards_placed_0, 75
average_creep_score_0, 175
average_champion_experience_0, 22469
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 81473
total_gold_spent_1, 71725
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 47
total_damage_dealt_to_champions_1, 149918
total_damage_dealt_to_objectives_1, 80912
total_damage_taken_1, 214843
average_vision_score_1, 48
total_wards_placed_1, 105
average_creep_score_1, 183
average_champion_experience_1, 19548
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
