total_gold_earned_0, 58164
total_gold_spent_0, 53025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 37
total_damage_dealt_to_champions_0, 105022
total_damage_dealt_to_objectives_0, 22510
total_damage_taken_0, 139880
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 124
average_champion_experience_0, 13070
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64057
total_gold_spent_1, 57825
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 27
total_damage_dealt_to_champions_1, 108528
total_damage_dealt_to_objectives_1, 79946
total_damage_taken_1, 136813
average_vision_score_1, 30
total_wards_placed_1, 64
average_creep_score_1, 102
average_champion_experience_1, 15671
dmg_carry_1, 120
obj_carry_1, 120
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
