total_gold_earned_0, 61011
total_gold_spent_0, 55000
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 93269
total_damage_dealt_to_objectives_0, 69903
total_damage_taken_0, 113184
average_vision_score_0, 26
total_wards_placed_0, 43
average_creep_score_0, 109
average_champion_experience_0, 14561
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 45099
total_gold_spent_1, 42095
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 76704
total_damage_dealt_to_objectives_1, 24103
total_damage_taken_1, 111944
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 114
average_champion_experience_1, 11381
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
